year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Date,monthly_date,Latitude,Longitude,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,DHW_value,dhw_threshold,accum_DHW_12weeks
2018,12,29,302.60999,29.4599853515625,0.26,0,2018-12-29,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.5154678768110195,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0
2018,12,30,302.38,29.2300048828125,0.25,0,2018-12-30,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.28548740806101947,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0
2018,12,31,302.14999,28.9999938964844,0.24,0,2018-12-31,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.055476421732919334,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0
2019,1,1,302.22,29.0700012207031,0.24,0,2019-01-01,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.1254837459516196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0
2019,1,2,302.60001,29.4500061035156,0.25,0,2019-01-02,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.5054886287641196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0
2019,1,3,302.72998,29.57998046875,0.27,0,2019-01-03,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.6354629939985195,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0
2019,1,4,302.69998,29.5499816894532,0.24,0,2019-01-04,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.6054642147017191,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0
2019,1,5,302.54999,29.3999877929688,0.24,0,2019-01-05,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.4554703182173192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0
2019,1,6,302.97,29.8200012207031,0.25,0,2019-01-06,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.8754837459516196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0
2019,1,7,303.17999,30.0299926757813,0.24,0,2019-01-07,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,1.0854752010298192,0,0,1988,28.944517474751482,1985_to_1990,1.0854752010298192,0.15506788586140274,1,0.15506788586140274
2019,1,8,303.00998,29.8599792480469,0.25,0,2019-01-08,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.9154617732954193,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0.15506788586140274
2019,1,9,302.91,29.7600036621094,0.24,0,2019-01-09,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.8154861873579193,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0.15506788586140274
2019,1,10,302.94998,29.7999816894531,0.25,0,2019-01-10,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.8554642147016196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0.15506788586140274
2019,1,11,303.06,29.9099975585938,0.25,0,2019-01-11,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.9654800838423192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0.15506788586140274
2019,1,12,303.07999,29.9299865722656,0.24,0,2019-01-12,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.9854690975141196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0.15506788586140274
2019,1,13,303.00998,29.8599792480469,0.24,0,2019-01-13,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.9154617732954193,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0.15506788586140274
2019,1,14,302.81,29.6599975585938,0.28,0,2019-01-14,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.7154800838423192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0.15506788586140274
2019,1,15,302.97,29.8200012207031,0.25,0,2019-01-15,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.8754837459516196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0.15506788586140274
2019,1,16,303.03,29.8799987792969,0.25,0,2019-01-16,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.9354813045454193,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0.15506788586140274
2019,1,17,303.04999,29.8999877929688,0.27,0,2019-01-17,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.9554703182173192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0.15506788586140274
2019,1,18,303.47,30.3200012207031,0.25,0,2019-01-18,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,1.3754837459516196,0,0,1988,28.944517474751482,1985_to_1990,1.3754837459516196,0.1964976779930885,1,0.3515655638544912
2019,1,19,303.41,30.2600036621094,0.24,0,2019-01-19,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,1.3154861873579193,0,0,1988,28.944517474751482,1985_to_1990,1.3154861873579193,0.18792659819398846,1,0.5394921620484797
2019,1,20,303.44998,30.2999816894531,0.24,0,2019-01-20,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,1.3554642147016196,0,0,1988,28.944517474751482,1985_to_1990,1.3554642147016196,0.19363774495737424,1,0.7331299070058539
2019,1,21,303.69,30.5400024414063,0.29,0,2019-01-21,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,1.5954849666548192,0,0,1988,28.944517474751482,1985_to_1990,1.5954849666548192,0.22792642380783132,1,0.9610563308136852
2019,1,22,303.72,30.5700012207031,0.59,0,2019-01-22,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,1.6254837459516196,0,0,1988,28.944517474751482,1985_to_1990,1.6254837459516196,0.23221196370737424,1,1.1932682945210595
2019,1,23,303.63,30.4800048828125,0.64,0,2019-01-23,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,1.5354874080610195,0,0,1988,28.944517474751482,1985_to_1990,1.5354874080610195,0.21935534400871706,1,1.4126236385297766
2019,1,24,303.31,30.1599975585938,0.69,0,2019-01-24,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,1.2154800838423192,0,0,1988,28.944517474751482,1985_to_1990,1.2154800838423192,0.17364001197747417,1,1.5862636505072507
2019,1,25,302.62,29.4699951171875,0.24,0,2019-01-25,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.5254776424360195,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,1,26,302.67999,29.5299926757813,0.24,0,2019-01-26,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.5854752010298192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,1,27,302.64999,29.4999938964844,0.24,0,2019-01-27,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.5554764217329193,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,1,28,302.62,29.4699951171875,0.29,0,2019-01-28,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.5254776424360195,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,1,29,302.53998,29.3899780273438,0.25,0,2019-01-29,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.4454605525923192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,1,30,302.42999,29.2799926757813,0.25,0,2019-01-30,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.3354752010298192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,1,31,302.53,29.3799987792969,0.24,0,2019-01-31,2019-Jan,-13.9238,121.915,29.679999336600304,2019-01-01,0.43548130454541933,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,1,302.57999,29.4299865722656,0.24,0,2019-02-01,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.4854690975141196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,2,302.50998,29.3599792480469,0.24,0,2019-02-02,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.41546177329541933,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,3,302.38,29.2300048828125,0.24,0,2019-02-03,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.28548740806101947,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,4,302.53,29.3799987792969,0.25,0,2019-02-04,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.43548130454541933,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,5,302.53998,29.3899780273438,0.26,0,2019-02-05,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.4454605525923192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,6,302.53998,29.3899780273438,0.24,0,2019-02-06,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.4454605525923192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,7,302.56,29.4099975585938,0.24,0,2019-02-07,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.4654800838423192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,8,302.62,29.4699951171875,0.24,0,2019-02-08,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.5254776424360195,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,9,302.78,29.6299987792969,0.25,0,2019-02-09,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.6854813045454193,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,10,302.89999,29.7499938964844,0.24,0,2019-02-10,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.8054764217329193,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,11,302.94,29.7900024414063,0.24,0,2019-02-11,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.8454849666548192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,12,302.94998,29.7999816894531,0.24,0,2019-02-12,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.8554642147016196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,13,302.89999,29.7499938964844,0.24,0,2019-02-13,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.8054764217329193,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,14,302.97,29.8200012207031,0.24,0,2019-02-14,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.8754837459516196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,15,303,29.85,0.24,0,2019-02-15,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.9054825252485195,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,16,303.03998,29.8899780273438,0.24,0,2019-02-16,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.9454605525923192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,17,303.04999,29.8999877929688,0.25,0,2019-02-17,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.9554703182173192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,18,303.07001,29.9200073242188,0.25,0,2019-02-18,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,0.9754898494673192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,1.5862636505072507
2019,2,19,303.26999,30.1199890136719,0.24,0,2019-02-19,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,1.1754715389204193,0,0,1988,28.944517474751482,1985_to_1990,1.1754715389204193,0.16792450556005992,1,1.7541881560673107
2019,2,20,303.32999,30.1799865722656,0.24,0,2019-02-20,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,1.2354690975141196,0,0,1988,28.944517474751482,1985_to_1990,1.2354690975141196,0.17649558535915993,1,1.9306837414264706
2019,2,21,303.37,30.2199951171875,0.25,0,2019-02-21,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,1.2754776424360195,0,0,1988,28.944517474751482,1985_to_1990,1.2754776424360195,0.1822110917765742,1,2.1128948332030446
2019,2,22,303.38998,30.2399841308594,0.25,0,2019-02-22,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,1.2954666561079193,0,0,1988,28.944517474751482,1985_to_1990,1.2954666561079193,0.1850666651582742,1,2.297961498361319
2019,2,23,303.32999,30.1799865722656,0.25,0,2019-02-23,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,1.2354690975141196,0,0,1988,28.944517474751482,1985_to_1990,1.2354690975141196,0.17649558535915993,1,2.474457083720479
2019,2,24,303.22998,30.07998046875,0.25,0,2019-02-24,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,1.1354629939985195,0,0,1988,28.944517474751482,1985_to_1990,1.1354629939985195,0.16220899914264564,1,2.6366660828631248
2019,2,25,303.19,30.0400024414063,0.25,0,2019-02-25,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,1.0954849666548192,0,0,1988,28.944517474751482,1985_to_1990,1.0954849666548192,0.1564978523792599,1,2.7931639352423843
2019,2,26,303.44998,30.2999816894531,0.24,0,2019-02-26,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,1.3554642147016196,0,0,1988,28.944517474751482,1985_to_1990,1.3554642147016196,0.19363774495737424,1,2.9868016801997586
2019,2,27,303.75998,30.6099792480469,0.26,0,2019-02-27,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,1.6654617732954193,0,0,1988,28.944517474751482,1985_to_1990,1.6654617732954193,0.2379231104707742,1,3.2247247906705327
2019,2,28,303.87,30.7199951171875,0.24,0,2019-02-28,2019-Feb,-13.9238,121.915,29.679999336600304,2019-01-01,1.7754776424360195,1.0399957805871978,0.1485708257981711,1988,28.944517474751482,1985_to_1990,1.7754776424360195,0.25363966320514564,1,3.4783644538756784
2019,3,1,303.97,30.8200012207031,0.17,0,2019-03-01,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,1.8754837459516196,1.140001884102798,0.16285741201468543,1988,28.944517474751482,1985_to_1990,1.8754837459516196,0.26792624942165993,1,3.7462907032973383
2019,3,2,304.10999,30.9599853515625,0.17,0,2019-03-02,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,2.0154678768110195,1.2799860149621978,0.18285514499459968,1988,28.944517474751482,1985_to_1990,2.0154678768110195,0.2879239824015742,1,4.034214685698912
2019,3,3,304.10001,30.9500061035156,0.17,0,2019-03-03,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,2.0054886287641196,1.270006766915298,0.18142953813075685,1988,28.944517474751482,1985_to_1990,2.0054886287641196,0.2864983755377314,1,4.320713061236644
2019,3,4,304.07999,30.9299865722656,0.18,0,2019-03-04,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,1.9854690975141196,1.249987235665298,0.17856960509504255,1988,28.944517474751482,1985_to_1990,1.9854690975141196,0.2836384425020171,1,4.604351503738661
2019,3,5,304.16,31.0100036621094,0.18,0,2019-03-05,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,2.0654861873579193,1.3300043255090976,0.19000061792987108,1988,28.944517474751482,1985_to_1990,2.0654861873579193,0.29506945533684564,1,4.899420959075507
2019,3,6,304.51999,31.3699890136719,0.17,0,2019-03-06,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,2.4254715389204193,1.6899896770715976,0.24142709672451396,1988,28.944517474751482,1985_to_1990,2.4254715389204193,0.3464959341314885,1,5.245916893206995
2019,3,7,304.45999,31.3099914550781,0.17,0,2019-03-07,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,2.3654739803266196,1.629992118477798,0.2328560169253997,1988,28.944517474751482,1985_to_1990,2.3654739803266196,0.33792485433237424,1,5.58384174753937
2019,3,8,304.35999,31.2099853515625,0.17,0,2019-03-08,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,2.2654678768110195,1.5299860149621978,0.2185694307088854,1988,28.944517474751482,1985_to_1990,2.2654678768110195,0.32363826811585994,1,5.90748001565523
2019,3,9,303.75,30.6,0.18,0,2019-03-09,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,1.6554825252485195,0,0,1988,28.944517474751482,1985_to_1990,1.6554825252485195,0.23649750360693136,1,6.143977519262161
2019,3,10,303.98999,30.839990234375,0.22,0,2019-03-10,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,1.8954727596235195,1.1599908977746978,0.1657129853963854,1988,28.944517474751482,1985_to_1990,1.8954727596235195,0.27078182280335994,1,6.414759342065521
2019,3,11,304.28,31.1299987792969,0.27,0,2019-03-11,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,2.1854813045454193,1.4499994426965976,0.20714277752808538,1988,28.944517474751482,1985_to_1990,2.1854813045454193,0.3122116149350599,1,6.726970957000581
2019,3,12,304.39999,31.2499938964844,0.23,0,2019-03-12,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,2.3054764217329193,1.5699945598840976,0.22428493712629965,1988,28.944517474751482,1985_to_1990,2.3054764217329193,0.3293537745332742,1,7.056324731533855
2019,3,13,304.38,31.2300048828125,0.26,0,2019-03-13,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,2.2854874080610195,1.5500055462121978,0.22142936374459968,1988,28.944517474751482,1985_to_1990,2.2854874080610195,0.3264982011515742,1,7.382822932685429
2019,3,14,303.95999,30.8099914550781,0.39,0,2019-03-14,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,1.8654739803266196,1.129992118477798,0.16142744549682828,1988,28.944517474751482,1985_to_1990,1.8654739803266196,0.2664962829038028,1,7.649319215589232
2019,3,15,303.76999,30.6199890136719,0.27,0,2019-03-15,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,1.6754715389204193,0,0,1988,28.944517474751482,1985_to_1990,1.6754715389204193,0.23935307698863134,1,7.888672292577863
2019,3,16,303.53,30.3799987792969,0.28,0,2019-03-16,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,1.4354813045454193,0,0,1988,28.944517474751482,1985_to_1990,1.4354813045454193,0.20506875779220277,1,8.093741050370065
2019,3,17,303.50998,30.3599792480469,0.33,0,2019-03-17,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,1.4154617732954193,0,0,1988,28.944517474751482,1985_to_1990,1.4154617732954193,0.20220882475648846,1,8.295949875126555
2019,3,18,303.50998,30.3599792480469,0.43,0,2019-03-18,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,1.4154617732954193,0,0,1988,28.944517474751482,1985_to_1990,1.4154617732954193,0.20220882475648846,1,8.498158699883042
2019,3,19,303.5,30.35,0.44,0,2019-03-19,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,1.4054825252485195,0,0,1988,28.944517474751482,1985_to_1990,1.4054825252485195,0.20078321789264564,1,8.698941917775688
2019,3,20,303.04999,29.8999877929688,0.4,0,2019-03-20,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,0.9554703182173192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,8.698941917775688
2019,3,21,303.07001,29.9200073242188,0.26,0,2019-03-21,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,0.9754898494673192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,8.698941917775688
2019,3,22,303.06,29.9099975585938,0.21,0,2019-03-22,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,0.9654800838423192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,8.698941917775688
2019,3,23,303.07001,29.9200073242188,0.19,0,2019-03-23,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,0.9754898494673192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,8.698941917775688
2019,3,24,303.03,29.8799987792969,0.17,0,2019-03-24,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,0.9354813045454193,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,8.698941917775688
2019,3,25,303.01999,29.8699890136719,0.18,0,2019-03-25,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,0.9254715389204193,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,8.698941917775688
2019,3,26,303.04999,29.8999877929688,0.17,0,2019-03-26,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,0.9554703182173192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,8.698941917775688
2019,3,27,302.97998,29.82998046875,0.2,0,2019-03-27,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,0.8854629939985195,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,8.698941917775688
2019,3,28,302.70999,29.5599914550781,0.17,0,2019-03-28,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,0.6154739803266196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,8.698941917775688
2019,3,29,302.94998,29.7999816894531,0.17,0,2019-03-29,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,0.8554642147016196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,8.698941917775688
2019,3,30,303.41998,30.2699829101563,0.18,0,2019-03-30,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,1.3254654354048192,0,0,1988,28.944517474751482,1985_to_1990,1.3254654354048192,0.18935220505783132,1,8.88829412283352
2019,3,31,303.53,30.3799987792969,0.18,0,2019-03-31,2019-Mar,-13.9238,121.915,29.679999336600304,2019-01-01,1.4354813045454193,0,0,1988,28.944517474751482,1985_to_1990,1.4354813045454193,0.20506875779220277,1,9.093362880625723
2019,4,1,303.42999,30.2799926757813,0.18,0,2019-04-01,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.3354752010298192,0,0,1988,28.944517474751482,1985_to_1990,1.3354752010298192,0.19078217157568847,1,9.129077166340009
2019,4,2,303.26999,30.1199890136719,0.17,0,2019-04-02,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.1754715389204193,0,0,1988,28.944517474751482,1985_to_1990,1.1754715389204193,0.16792450556005992,1,9.297001671900068
2019,4,3,303.31,30.1599975585938,0.17,0,2019-04-03,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.2154800838423192,0,0,1988,28.944517474751482,1985_to_1990,1.2154800838423192,0.17364001197747417,1,9.470641683877542
2019,4,4,303.35999,30.2099853515625,0.18,0,2019-04-04,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.2654678768110195,0,0,1988,28.944517474751482,1985_to_1990,1.2654678768110195,0.18078112525871706,1,9.651422809136259
2019,4,5,303.37,30.2199951171875,0.17,0,2019-04-05,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.2754776424360195,0,0,1988,28.944517474751482,1985_to_1990,1.2754776424360195,0.1822110917765742,1,9.833633900912833
2019,4,6,303.45999,30.3099914550781,0.21,0,2019-04-06,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.3654739803266196,0,0,1988,28.944517474751482,1985_to_1990,1.3654739803266196,0.19506771147523136,1,10.028701612388065
2019,4,7,302.82001,29.6700073242188,0.28,0,2019-04-07,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,0.7254898494673192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,10.028701612388065
2019,4,8,303.35001,30.2000061035156,0.17,0,2019-04-08,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.2554886287641196,0,0,1988,28.944517474751482,1985_to_1990,1.2554886287641196,0.17935551839487424,1,10.208057130782938
2019,4,9,303.23999,30.089990234375,0.17,0,2019-04-09,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.1454727596235195,0,0,1988,28.944517474751482,1985_to_1990,1.1454727596235195,0.1636389656605028,1,10.371696096443442
2019,4,10,303.16998,30.0199829101563,0.17,0,2019-04-10,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.0754654354048192,0,0,1988,28.944517474751482,1985_to_1990,1.0754654354048192,0.1536379193435456,1,10.525334015786987
2019,4,11,302.72998,29.57998046875,0.17,0,2019-04-11,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,0.6354629939985195,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,10.525334015786987
2019,4,12,302.82001,29.6700073242188,0.17,0,2019-04-12,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,0.7254898494673192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,10.328836337793899
2019,4,13,302.95999,29.8099914550781,0.18,0,2019-04-13,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,0.8654739803266196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,10.14090973959991
2019,4,14,302.88998,29.7399841308594,0.18,0,2019-04-14,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,0.7954666561079193,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,9.947271994642536
2019,4,15,302.82001,29.6700073242188,0.17,0,2019-04-15,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,0.7254898494673192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,9.719345570834705
2019,4,16,302.88998,29.7399841308594,0.17,0,2019-04-16,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,0.7954666561079193,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,9.487133607127332
2019,4,17,302.97,29.8200012207031,0.17,0,2019-04-17,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,0.8754837459516196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,9.267778263118613
2019,4,18,303.07999,29.9299865722656,0.17,0,2019-04-18,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,0.9854690975141196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,9.094138251141139
2019,4,19,303.17999,30.0299926757813,0.17,0,2019-04-19,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.0854752010298192,0,0,1988,28.944517474751482,1985_to_1990,1.0854752010298192,0.15506788586140274,1,9.249206137002542
2019,4,20,303.16998,30.0199829101563,0.18,0,2019-04-20,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.0754654354048192,0,0,1988,28.944517474751482,1985_to_1990,1.0754654354048192,0.1536379193435456,1,9.402844056346089
2019,4,21,303.25,30.1,0.17,0,2019-04-21,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.1554825252485195,0,0,1988,28.944517474751482,1985_to_1990,1.1554825252485195,0.1650689321783599,1,9.567912988524448
2019,4,22,303.17999,30.0299926757813,0.18,0,2019-04-22,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.0854752010298192,0,0,1988,28.944517474751482,1985_to_1990,1.0854752010298192,0.15506788586140274,1,9.72298087438585
2019,4,23,303.07999,29.9299865722656,0.18,0,2019-04-23,2019-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,0.9854690975141196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,9.72298087438585
